error	run_time
14016531812.0	16.452013969421387
14016531812.0	16.457037925720215
14016531812.0	16.461721897125244
14016531812.0	16.46762180328369
14016531812.0	16.472532987594604
14016531812.0	16.477380752563477
14016531812.0	16.48317003250122
14016531812.0	16.488152027130127
14016531812.0	16.49311590194702
14016531812.0	16.498852729797363
14016531812.0	16.503859996795654
14016531812.0	16.508861780166626
14016531812.0	16.514607906341553
14016531812.0	16.519643783569336
14016531812.0	16.524617910385132
14016531812.0	16.529680728912354
14016531812.0	16.535135984420776
14016531812.0	16.539972066879272
14016531812.0	16.544870853424072
14016531812.0	16.549959897994995
14016531812.0	16.55493712425232
14016531812.0	16.559923887252808
14016531812.0	16.56519079208374
14016531812.0	16.57023572921753
14016531812.0	16.575334787368774
14016531812.0	16.58038592338562
14016531812.0	16.585540771484375
14016531812.0	16.590463876724243
14016531812.0	16.595393896102905
14016531812.0	16.60062885284424
14016531812.0	16.605414867401123
14016531812.0	16.61043882369995
14016531812.0	16.61558699607849
14016531812.0	16.62048101425171
14016531812.0	16.62539005279541
14016531812.0	16.630769968032837
14016531812.0	16.63582992553711
14016531812.0	16.640580892562866
14016531812.0	16.64524793624878
14016531812.0	16.65046977996826
14016531812.0	16.655354738235474
14016531812.0	16.660090923309326
14016531812.0	16.66505193710327
14016531812.0	16.669917821884155
14016531812.0	16.674705743789673
14016531812.0	16.67929196357727
14016531812.0	16.684016942977905
14016531812.0	16.688584804534912
14016531812.0	16.693135738372803
14016531812.0	16.697859048843384
14016531812.0	16.702521085739136
14016531812.0	16.707326889038086
14016531812.0	16.71199679374695
14016531812.0	16.71678376197815
14016531812.0	16.721538066864014
14016531812.0	16.726046800613403
14016531812.0	16.730613946914673
14016531812.0	16.735140800476074
14016531812.0	16.739833116531372
14016531812.0	16.7445387840271
14016531812.0	16.748961925506592
14016531812.0	16.753654956817627
14016531812.0	16.758208990097046
14016531812.0	16.763295888900757
14016531812.0	16.767847776412964
14016531812.0	16.772706985473633
14016531812.0	16.777549028396606
14016531812.0	16.782180786132812
14016531812.0	16.786841869354248
14016531812.0	16.791571855545044
14016531812.0	16.79618787765503
14016531812.0	16.800896883010864
14016531812.0	16.805805921554565
14016531812.0	16.81161379814148
14016531812.0	16.816385984420776
14016531812.0	16.821337699890137
14016531812.0	16.826653957366943
14016531812.0	16.832215070724487
14016531812.0	16.83724594116211
14016531812.0	16.842494010925293
14016531812.0	16.847800970077515
14016531812.0	16.853261947631836
14016531812.0	16.858341932296753
14016531812.0	16.863490104675293
14016531812.0	16.868207931518555
14016531812.0	16.873235940933228
14016531812.0	16.87856888771057
14016531812.0	16.88426399230957
14016531812.0	16.88931679725647
14016531812.0	16.894792795181274
14016531812.0	16.900334119796753
14016531812.0	16.90555477142334
14016531812.0	16.91110587120056
14016531812.0	16.916858911514282
14016531812.0	16.92181396484375
14016531812.0	16.927165985107422
14016531812.0	16.933145761489868
14016531812.0	16.938109874725342
14016531812.0	16.943577766418457
14016531812.0	16.949235916137695
14016531812.0	16.954052686691284
14016531812.0	16.95881700515747
14016531812.0	16.963969945907593
14016531812.0	16.968887090682983
14016531812.0	16.973763942718506
14016531812.0	16.978752851486206
14016531812.0	16.983378887176514
14016531812.0	16.98822808265686
14016531812.0	16.993220806121826
14016531812.0	16.99801278114319
14016531812.0	17.002774000167847
14016531812.0	17.007690906524658
14016531812.0	17.012959957122803
14016531812.0	17.017690896987915
14016531812.0	17.022417783737183
14016531812.0	17.027513027191162
14016531812.0	17.03214192390442
14016531812.0	17.03686809539795
14016531812.0	17.04165506362915
14016531812.0	17.04625678062439
14016531812.0	17.05092978477478
14016531812.0	17.055638074874878
14016531812.0	17.0603449344635
14016531812.0	17.065002918243408
14016531812.0	17.069581985473633
14016531812.0	17.074140787124634
14016531812.0	17.078974962234497
14016531812.0	17.08340287208557
14016531812.0	17.088263988494873
14016531812.0	17.09297204017639
14016531812.0	17.0976140499115
14016531812.0	17.102192878723145
14016531812.0	17.106985807418823
14016531812.0	17.11149001121521
14016531812.0	17.115948915481567
14016531812.0	17.120471954345703
14016531812.0	17.12490177154541
14016531812.0	17.129424810409546
14016531812.0	17.133850812911987
14016531812.0	17.13840675354004
14016531812.0	17.142821788787842
14016531812.0	17.147390842437744
14016531812.0	17.151767015457153
14016531812.0	17.156229734420776
14016531812.0	17.160810947418213
14016531812.0	17.1651771068573
14016531812.0	17.16951608657837
14016531812.0	17.173954963684082
14016531812.0	17.178574800491333
14016531812.0	17.18298888206482
14016531812.0	17.187548875808716
14016531812.0	17.192214965820312
14016531812.0	17.196647882461548
14016531812.0	17.20106601715088
14016531812.0	17.205715894699097
14016531812.0	17.21026301383972
14016531812.0	17.21472692489624
14016531812.0	17.21907091140747
14016531812.0	17.223690032958984
14016531812.0	17.22839879989624
14016531812.0	17.23313570022583
14016531812.0	17.23787498474121
14016531812.0	17.24272584915161
14016531812.0	17.247291803359985
14016531812.0	17.251871824264526
14016531812.0	17.256459951400757
14016531812.0	17.261297941207886
14016531812.0	17.266072988510132
14016531812.0	17.27074670791626
14016531812.0	17.275501012802124
14016531812.0	17.2801411151886
14016531812.0	17.28493905067444
14016531812.0	17.289617776870728
14016531812.0	17.29421901702881
14016531812.0	17.298784017562866
14016531812.0	17.303349018096924
14016531812.0	17.309396982192993
14016531812.0	17.315408945083618
14016531812.0	17.32003879547119
14016531812.0	17.324708700180054
14016531812.0	17.33047604560852
14016531812.0	17.33583378791809
14016531812.0	17.34189796447754
14016531812.0	17.34732174873352
14016531812.0	17.352689743041992
14016531812.0	17.357492923736572
14016531812.0	17.36315894126892
14016531812.0	17.368739128112793
14016531812.0	17.37339496612549
14016531812.0	17.378819942474365
14016531812.0	17.384942054748535
14016531812.0	17.389681816101074
14016531812.0	17.39499068260193
14016531812.0	17.401140928268433
14016531812.0	17.40576410293579
14016531812.0	17.411045789718628
14016531812.0	17.417325973510742
14016531812.0	17.422045946121216
14016531812.0	17.427260875701904
14016531812.0	17.4333918094635
14016531812.0	17.438050031661987
14016531812.0	17.443151712417603
14016531812.0	17.449217081069946
14016531812.0	17.45403289794922
14016531812.0	17.45920205116272
14016531812.0	17.465096950531006
14016531812.0	17.47023892402649
14016531812.0	17.47501802444458
14016531812.0	17.480315923690796
14016531812.0	17.48582887649536
14016531812.0	17.49060606956482
14016531812.0	17.49595069885254
14016531812.0	17.501701831817627
14016531812.0	17.506484985351562
14016531812.0	17.5118567943573
14016531812.0	17.51678991317749
14016531812.0	17.521434783935547
14016531812.0	17.526551008224487
14016531812.0	17.531462907791138
14016531812.0	17.5361328125
14016531812.0	17.540860891342163
14016531812.0	17.545458793640137
14016531812.0	17.550410985946655
14016531812.0	17.55512285232544
14016531812.0	17.55972671508789
14016531812.0	17.565863847732544
14016531812.0	17.570521116256714
14016531812.0	17.57518196105957
14016531812.0	17.581302881240845
14016531812.0	17.586480855941772
14016531812.0	17.59127688407898
14016531812.0	17.596767902374268
14016531812.0	17.602527856826782
14016531812.0	17.607136011123657
14016531812.0	17.612802028656006
14016531812.0	17.619009971618652
14016531812.0	17.623665809631348
14016531812.0	17.62927484512329
14016531812.0	17.635300874710083
14016531812.0	17.6399188041687
14016531812.0	17.64509105682373
14016531812.0	17.65122389793396
14016531812.0	17.655847787857056
14016531812.0	17.660809993743896
14016531812.0	17.666763067245483
14016531812.0	17.671649932861328
14016531812.0	17.676532983779907
14016531812.0	17.681803941726685
14016531812.0	17.687294960021973
14016531812.0	17.691954851150513
14016531812.0	17.697230100631714
14016531812.0	17.703099727630615
14016531812.0	17.70771098136902
14016531812.0	17.7130708694458
14016531812.0	17.718926906585693
14016531812.0	17.723553895950317
14016531812.0	17.72860884666443
14016531812.0	17.734802961349487
14016531812.0	17.739487886428833
14016531812.0	17.74475598335266
14016531812.0	17.7508327960968
14016531812.0	17.755675792694092
14016531812.0	17.760572910308838
14016531812.0	17.765978813171387
14016531812.0	17.77082586288452
14016531812.0	17.77556085586548
14016531812.0	17.78107190132141
14016531812.0	17.786215782165527
14016531812.0	17.790880918502808
14016531812.0	17.796140909194946
14016531812.0	17.801469802856445
14016531812.0	17.806169033050537
14016531812.0	17.811312913894653
14016531812.0	17.81672978401184
14016531812.0	17.821518898010254
14016531812.0	17.826393127441406
14016531812.0	17.83182382583618
14016531812.0	17.837013959884644
14016531812.0	17.84178590774536
14016531812.0	17.84768581390381
14016531812.0	17.852921724319458
14016531812.0	17.857506036758423
14016531812.0	17.86275577545166
14016531812.0	17.868239879608154
14016531812.0	17.8729248046875
14016531812.0	17.878093004226685
14016531812.0	17.88356304168701
14016531812.0	17.888229846954346
14016531812.0	17.893041849136353
14016531812.0	17.8979709148407
14016531812.0	17.903162717819214
14016531812.0	17.907933950424194
14016531812.0	17.912985801696777
14016531812.0	17.91844391822815
14016531812.0	17.923244953155518
14016531812.0	17.928354024887085
14016531812.0	17.93372392654419
14016531812.0	17.938482999801636
14016531812.0	17.943342685699463
14016531812.0	17.94854497909546
14016531812.0	17.953582763671875
14016531812.0	17.958292961120605
14016531812.0	17.963310718536377
14016531812.0	17.967979907989502
14016531812.0	17.972606897354126
14016531812.0	17.977710723876953
14016531812.0	17.98245406150818
14016531812.0	17.987069845199585
14016531812.0	17.9916570186615
14016531812.0	17.99649405479431
14016531812.0	18.00126576423645
14016531812.0	18.00585389137268
14016531812.0	18.01051378250122
14016531812.0	18.015087842941284
14016531812.0	18.019603967666626
14016531812.0	18.024004697799683
14016531812.0	18.028554916381836
14016531812.0	18.033226013183594
14016531812.0	18.037763118743896
14016531812.0	18.042222023010254
14016531812.0	18.04681086540222
14016531812.0	18.05130696296692
14016531812.0	18.055833101272583
14016531812.0	18.06041193008423
14016531812.0	18.06491994857788
14016531812.0	18.069345951080322
14016531812.0	18.073818922042847
14016531812.0	18.078691720962524
14016531812.0	18.083078861236572
14016531812.0	18.087954998016357
14016531812.0	18.092737913131714
14016531812.0	18.09728693962097
14016531812.0	18.10191297531128
14016531812.0	18.106623888015747
14016531812.0	18.111487865447998
14016531812.0	18.116291046142578
14016531812.0	18.120890855789185
14016531812.0	18.125529766082764
14016531812.0	18.130167961120605
14016531812.0	18.13507390022278
14016531812.0	18.139758825302124
14016531812.0	18.144593954086304
14016531812.0	18.150385856628418
14016531812.0	18.154995918273926
14016531812.0	18.159717798233032
14016531812.0	18.165282011032104
14016531812.0	18.170708894729614
14016531812.0	18.175374031066895
14016531812.0	18.18092679977417
14016531812.0	18.18643879890442
14016531812.0	18.191123962402344
14016531812.0	18.196003675460815
14016531812.0	18.201934099197388
14016531812.0	18.206750869750977
14016531812.0	18.211498975753784
14016531812.0	18.218050003051758
14016531812.0	18.222836017608643
14016531812.0	18.227555751800537
14016531812.0	18.233848094940186
14016531812.0	18.238785982131958
14016531812.0	18.243481874465942
14016531812.0	18.249593019485474
14016531812.0	18.254464864730835
14016531812.0	18.259089946746826
14016531812.0	18.26529097557068
14016531812.0	18.270551919937134
14016531812.0	18.27514386177063
14016531812.0	18.280260801315308
14016531812.0	18.286335945129395
14016531812.0	18.29099178314209
14016531812.0	18.296037912368774
14016531812.0	18.302433013916016
14016531812.0	18.307262897491455
14016531812.0	18.312342882156372
14016531812.0	18.317672967910767
14016531812.0	18.32243776321411
14016531812.0	18.327273845672607
14016531812.0	18.3328697681427
14016531812.0	18.33766794204712
14016531812.0	18.342537879943848
14016531812.0	18.347705841064453
14016531812.0	18.35270094871521
14016531812.0	18.35748291015625
14016531812.0	18.362540006637573
14016531812.0	18.36778688430786
14016531812.0	18.37254810333252
14016531812.0	18.377493858337402
14016531812.0	18.38288688659668
14016531812.0	18.38756775856018
14016531812.0	18.392287969589233
14016531812.0	18.39698886871338
14016531812.0	18.401724815368652
14016531812.0	18.406523942947388
14016531812.0	18.411118030548096
14016531812.0	18.41586399078369
14016531812.0	18.42113995552063
14016531812.0	18.426125049591064
14016531812.0	18.431364059448242
14016531812.0	18.43652892112732
14016531812.0	18.441487789154053
14016531812.0	18.44671893119812
14016531812.0	18.451687812805176
14016531812.0	18.45651888847351
14016531812.0	18.46160387992859
14016531812.0	18.46658682823181
14016531812.0	18.471579790115356
14016531812.0	18.476263761520386
14016531812.0	18.481531858444214
14016531812.0	18.48652696609497
14016531812.0	18.49122190475464
14016531812.0	18.49641489982605
14016531812.0	18.50136971473694
14016531812.0	18.506321907043457
14016531812.0	18.511289834976196
14016531812.0	18.516597032546997
14016531812.0	18.521466732025146
14016531812.0	18.526373863220215
14016531812.0	18.531473875045776
14016531812.0	18.536319971084595
14016531812.0	18.54104971885681
14016531812.0	18.54565978050232
14016531812.0	18.55048704147339
14016531812.0	18.555088758468628
14016531812.0	18.559693098068237
14016531812.0	18.564224004745483
14016531812.0	18.568679809570312
14016531812.0	18.5732479095459
14016531812.0	18.57766079902649
14016531812.0	18.58212184906006
14016531812.0	18.58658194541931
14016531812.0	18.591023921966553
14016531812.0	18.595329999923706
14016531812.0	18.599899768829346
14016531812.0	18.604710817337036
14016531812.0	18.609262704849243
14016531812.0	18.613674879074097
14016531812.0	18.6181697845459
14016531812.0	18.622817993164062
14016531812.0	18.627444982528687
14016531812.0	18.63194179534912
14016531812.0	18.63628578186035
14016531812.0	18.640586853027344
14016531812.0	18.645078897476196
